jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,400,0.134644
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.053434
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,400,21.745059
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,400,21.840205
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033326
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,400,0.053036
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,400,0.036915
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118395
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,400,0.090632
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,400,0.085988
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,38.460263
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,400,27.154516
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,400,52.891098
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,257.508542
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,464,148.600266
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,464,253.246072
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090737
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,464,0.112990
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,464,0.109179
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.529737
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,464,0.271860
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,464,0.527280
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,128.330086
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,464,125.452137
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,464,129.101020
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.102777
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,464,0.113033
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,464,0.121033
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.645671
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,464,0.393582
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,464,0.452383
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,72.509855
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,464,57.026657
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,464,89.986549
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053666
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,464,0.060120
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,464,0.064887
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185368
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,464,0.140450
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,464,0.204404
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.890869
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,464,35.011988
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,464,34.989268
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053599
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,464,0.062322
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,464,0.058987
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189718
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,464,0.141478
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,464,0.138388
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.038717
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,464,31.266277
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,464,51.512450
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034144
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,464,0.060128
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,464,0.039127
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.116579
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,464,0.103451
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,464,0.148214
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.150909
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,464,21.867505
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,464,21.911062
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033302
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,464,0.062405
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,464,0.041962
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.115849
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,464,0.089388
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,464,0.087263
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,38.792821
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,464,31.184298
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,464,51.216888
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024518
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,464,0.034581
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,464,0.028714
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.118892
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,464,0.065900
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,464,0.116244
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,16.006292
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,464,15.645021
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,464,15.942624
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024421
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,464,0.033486
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,464,0.040838
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.085541
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,464,0.067505
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,464,0.064236
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,142.007705
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,528,124.904086
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,528,127.450327
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073351
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,528,0.094049
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,528,0.090579
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.343055
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,528,0.338536
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,528,0.328461
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.364775
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,528,102.792710
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,528,103.409623
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073109
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,528,0.093963
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,528,0.086587
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.234041
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,528,0.225988
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,528,0.228641
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,45.753624
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,528,51.816538
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,528,55.700201
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.048778
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,528,0.050277
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,528,0.048989
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.125252
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,528,0.140180
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,528,0.133919
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,27.051078
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,528,27.107493
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,528,27.553870
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.046539
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,528,0.051410
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,528,0.051473
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.085487
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,528,0.085028
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,528,0.084088
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,29.750909
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,528,30.367887
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,528,34.382275
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.035685
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,528,0.037121
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,528,0.040244
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.083726
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,528,0.126103
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,528,0.097794
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.740274
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,528,15.793915
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,528,15.994637
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034700
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,528,0.035173
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,528,0.043977
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.059318
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,528,0.057478
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,528,0.058028
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,21.365114
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,528,29.962661
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,528,33.549997
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.029835
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,528,0.039803
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,528,0.029813
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.068452
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,528,0.062643
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,528,0.061797
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.634421
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,528,11.690972
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,528,11.794282
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.028415
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,528,0.037611
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,528,0.040753
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.049817
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,528,0.052159
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,528,0.052529
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,144.413333
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,592,126.432826
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,592,127.455779
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073279
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,592,0.093670
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,592,0.090258
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.333509
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,592,0.337501
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,592,0.347330
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.373800
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,592,99.641377
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,592,102.589164
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073176
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,592,0.093434
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,592,0.086123
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.237506
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,592,0.226416
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,592,0.227462
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,45.608662
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,592,57.874890
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,592,66.273014
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.047213
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,592,0.054407
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,592,0.049374
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.113694
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,592,0.129022
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,592,0.138271
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,27.024420
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,592,27.005699
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,592,27.438153
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.048676
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,592,0.055274
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,592,0.052167
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.084889
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,592,0.084231
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,592,0.086067
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,27.907430
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,592,34.084770
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,592,36.398455
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.032756
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,592,0.041101
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,592,0.036046
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.076175
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,592,0.110378
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,592,0.109961
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.723275
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,592,15.755896
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,592,15.861393
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.036710
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,592,0.039698
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,592,0.045914
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.059032
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,592,0.057668
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,592,0.058401
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,22.656367
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,592,33.796201
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,592,37.873643
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.029048
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,592,0.040824
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,592,0.031747
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.060515
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,592,0.070716
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,592,0.069803
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.644352
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,592,11.667325
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,592,11.715807
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.029209
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,592,0.037938
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,592,0.029892
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.048179
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,592,0.048374
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,592,0.049177
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,253.715936
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,656,149.239747
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,656,240.320390
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090990
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,656,0.112629
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,656,0.108898
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.515352
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,656,0.331744
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,656,0.529564
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,128.717233
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,656,125.475930
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,656,125.933836
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090893
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,656,0.112554
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,656,0.101988
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.602277
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,656,0.348391
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,656,0.430817
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,71.505738
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,656,79.023048
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,656,117.294084
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053559
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,656,0.082440
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,656,0.062375
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.186458
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,656,0.132864
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,656,0.200453
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.191736
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,656,34.668804
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,656,34.756816
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053498
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,656,0.079174
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,656,0.053838
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190024
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,656,0.160417
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,656,0.137840
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.682891
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,656,42.390581
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,656,64.738262
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033358
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,656,0.046505
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,656,0.040211
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117786
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,656,0.088450
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,656,0.158045
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.420217
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,656,21.728360
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,656,21.719005
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033339
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,656,0.046421
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,656,0.053960
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116181
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,656,0.088384
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,656,0.089832
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.068060
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,656,41.356563
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,656,67.478418
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024366
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,656,0.046729
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,272.722638
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,720,176.404383
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,720,256.758131
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090777
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,720,0.112693
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,720,0.108973
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527380
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,720,0.270677
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,720,0.526821
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.772065
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,720,125.101961
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,720,125.268249
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090796
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,720,0.112660
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,720,0.102029
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.600357
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,720,0.348323
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,720,0.355517
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,88.052327
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,720,49.798354
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,720,90.620290
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053411
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,720,0.086106
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,720,0.062333
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.190063
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,720,0.146734
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,720,0.209803
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.804503
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,720,35.171770
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,720,34.187945
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053407
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,720,0.086023
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,720,0.058223
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190866
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,720,0.141321
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,720,0.137623
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.961206
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,720,45.413926
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,720,72.039029
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033134
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,720,0.048537
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,720,0.038820
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117825
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,720,0.083786
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,720,0.120376
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.936460
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,720,21.945704
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,720,21.541949
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034095
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,720,0.048897
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,720,0.058247
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116707
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,720,0.090607
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,720,0.087405
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,37.964830
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,720,49.163515
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,720,91.084333
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,142.429423
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,784,126.612828
