matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,400,239.662453
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.115247
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,400,0.111526
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,400,0.109455
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.524442
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,400,0.283110
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,400,0.524418
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.801606
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,400,125.298838
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,400,124.378340
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090810
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,400,0.111615
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,400,0.124869
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.600030
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,400,0.405209
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,400,0.364265
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.782615
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,400,46.569979
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,400,78.925077
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055561
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,400,0.073306
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,400,0.070525
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183552
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,400,0.126416
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,400,0.183033
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.713556
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,400,34.878854
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,400,34.463727
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055888
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,400,0.073012
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,400,0.063494
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189499
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,400,0.142201
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,400,0.134902
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.349683
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,400,47.457136
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,400,76.641579
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033326
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,400,0.054495
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,400,0.039253
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.121206
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,400,0.091805
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,400,0.131025
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.960954
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,400,21.908120
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,400,21.725939
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033271
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,400,0.054699
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,400,0.037003
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117256
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,400,0.090616
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,400,0.086602
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.815301
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,400,26.811255
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,400,45.978384
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024638
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,400,0.029079
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,400,0.028671
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088121
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,400,0.092274
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,400,0.131761
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.913131
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,400,15.639154
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,400,15.709819
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024317
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,400,0.030039
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,400,0.036106
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.085483
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,400,0.067520
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,400,0.063766
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,241.955320
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,464,147.167009
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,464,265.723013
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090978
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,464,0.111828
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,464,0.109319
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527718
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,464,0.271451
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,464,0.526970
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.799207
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,464,125.774428
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,464,125.669161
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090934
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,464,0.111429
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,464,0.102266
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.601014
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,464,0.348213
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,464,0.354154
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,87.803877
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,464,58.417391
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,464,88.345819
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053528
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,464,0.059252
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,464,0.062224
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183452
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,464,0.142873
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,464,0.206349
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.932657
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,464,34.639154
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,464,34.593973
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053859
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,464,0.060306
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,464,0.056824
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187698
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,464,0.137829
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,464,0.137277
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.951406
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,464,30.926859
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,464,50.138605
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033309
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,464,0.059448
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,464,0.040155
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.122315
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,464,0.107338
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,464,0.148786
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.840277
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,464,21.653783
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,464,21.948901
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.036791
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,464,0.059839
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,464,0.040692
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116264
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,464,0.088904
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,464,0.089187
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,37.649844
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,464,32.638798
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,464,61.201101
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024442
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,464,0.033024
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,464,0.028449
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087354
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,464,0.065992
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,464,0.114678
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.909457
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,464,15.639242
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,464,15.691387
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024433
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,464,0.033072
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,464,0.040709
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,288.573154
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,528,160.174535
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,528,282.570386
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090839
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,528,0.111385
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,528,0.109387
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525586
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,528,0.269950
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,528,0.526557
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.435638
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,528,124.657442
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,528,125.404314
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091003
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,528,0.111401
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,528,0.102445
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.604528
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,528,0.379699
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,528,0.354346
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,77.325606
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,528,62.966364
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,528,114.847421
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053510
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,528,0.065803
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,528,0.062586
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.186783
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,528,0.151689
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,528,0.231185
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,37.400271
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,528,34.184973
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,528,34.747864
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053656
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,528,0.065961
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,528,0.062960
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189537
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,528,0.141173
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,528,0.137483
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,48.481565
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,528,36.681209
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,528,60.488910
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034003
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,528,0.038377
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,528,0.038833
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.116649
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,528,0.112748
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,528,0.165529
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.096664
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,528,21.718994
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,528,21.660849
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034215
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,528,0.036872
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,528,0.049086
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.119547
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,528,0.088994
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,528,0.087371
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.427168
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,528,36.755651
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,528,61.734113
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,240.368535
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,592,147.740879
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,592,237.911089
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090843
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,592,0.110964
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,592,0.108935
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525582
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,592,0.270729
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,592,0.516447
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.757283
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,592,123.501582
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,592,124.657790
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091201
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,592,0.111029
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,592,0.102124
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.680534
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,592,0.362720
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,592,0.354775
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.597197
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,592,68.271313
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,592,107.565586
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053375
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,592,0.072019
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,592,0.062249
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.188387
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,592,0.124398
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,592,0.201841
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.456229
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,592,34.546016
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,592,35.030910
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053565
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,592,0.072130
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,592,0.071596
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187994
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,592,0.140323
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,592,0.139772
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.485741
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,592,38.600561
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,592,62.808529
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033258
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,592,0.041264
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,592,0.038949
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117820
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,592,0.124520
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,592,0.176220
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.286223
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,592,21.616109
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,592,21.704156
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034152
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,592,0.040610
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,592,0.049687
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116720
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,592,0.090553
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,592,0.089627
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,32.916927
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,592,38.890791
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,592,62.072358
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024401
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,592,0.040791
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,592,0.028488
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088294
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,592,0.074015
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,592,0.103835
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.907178
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,592,15.595645
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,592,15.631436
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024491
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,592,0.041929
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,592,0.027981
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.087273
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,592,0.066521
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,592,0.066688
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,241.796192
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,656,148.051656
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,656,265.317886
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090822
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,656,0.111143
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,656,0.111615
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527659
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,656,0.272562
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,656,0.540351
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.089650
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,656,126.250373
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,656,125.259355
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091115
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,656,0.111258
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,656,0.101857
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.600222
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,656,0.347864
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,656,0.355717
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,87.332797
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,656,81.727549
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,656,115.733446
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053487
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,656,0.078729
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,656,0.062116
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.179137
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,656,0.135145
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,656,0.198895
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.119113
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,656,34.599728
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,656,34.125303
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055571
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,656,0.078425
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,656,0.054215
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189731
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,656,0.135284
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,656,0.139189
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,48.046112
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,656,41.222732
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,656,67.789721
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.036536
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,656,0.044353
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,656,0.039147
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118028
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,656,0.088914
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,656,0.156637
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.030791
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,656,21.759609
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,656,21.690383
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033264
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,656,0.044434
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,656,0.048940
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.119870
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,656,0.091013
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,656,0.087421
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,37.815003
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,656,44.740787
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,656,70.117863
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,289.372606
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,720,164.388333
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,720,282.820227
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091136
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,720,0.111122
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,720,0.109080
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525511
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,720,0.270786
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,720,0.524334
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.983264
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,720,123.575430
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,720,124.176400
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090990
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,720,0.111243
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,720,0.102116
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.615251
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,720,0.347891
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,720,0.358493
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,80.123261
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,720,48.263182
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,720,85.986944
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055615
