vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,272,0.009470
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.025033
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,272,0.023559
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,272,0.031244
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,4.233168
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,272,4.754211
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,272,4.816683
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.008032
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,272,0.008023
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,272,0.008342
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.016618
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,272,0.020387
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,272,0.018241
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.719521
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,336,18.247041
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,336,25.154860
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018893
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,336,0.022472
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,336,0.024318
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.081615
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,336,0.067401
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,336,0.081489
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.970247
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,336,16.888793
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,336,16.829046
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018877
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,336,0.022586
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,336,0.023422
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.053372
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,336,0.051142
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,336,0.052219
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.491174
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,336,8.056477
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,336,11.468230
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005249
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,336,0.007018
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,336,0.006659
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024578
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,336,0.023161
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,336,0.031047
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,4.052226
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,336,4.544486
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,336,4.590183
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005332
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,336,0.007046
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,336,0.008080
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.023227
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,336,0.014235
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,336,0.014224
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.860331
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,336,6.512365
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,336,9.258964
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005761
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,336,0.010768
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,336,0.006815
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022838
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,336,0.028835
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,336,0.032331
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,4.181834
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,336,4.723591
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,336,4.690074
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005811
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,336,0.010766
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,336,0.008268
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015246
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,336,0.014969
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,336,0.014582
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,7.863797
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,336,6.626254
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,336,9.240397
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006292
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,336,0.006721
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,336,0.009861
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.023119
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,336,0.021502
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,336,0.022750
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,4.113513
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,336,4.734672
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,336,4.681547
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.006417
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,336,0.006701
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,336,0.007758
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.020586
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,336,0.021120
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,336,0.018704
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.867269
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,400,18.429543
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,400,25.432858
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018835
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,400,0.022586
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,400,0.023378
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.087379
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,400,0.060076
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,400,0.082285
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.874476
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,400,16.753423
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,400,16.728074
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018876
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,400,0.022670
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,400,0.023853
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.053172
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,400,0.051060
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,400,0.051718
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.451627
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,400,9.697718
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,400,13.235416
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005245
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,400,0.008224
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,400,0.006570
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024750
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,400,0.020550
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,400,0.027374
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,4.041527
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,400,4.534339
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,400,4.573649
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005216
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,400,0.008224
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,400,0.009335
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.022691
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,400,0.014411
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,400,0.014121
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.845163
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,400,6.493679
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,400,8.953186
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005747
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,400,0.007540
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,400,0.006773
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022828
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,400,0.033259
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,400,0.037616
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,4.164725
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,400,4.708785
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,400,4.758247
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005761
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,400,0.007562
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,400,0.009713
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015182
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,400,0.014875
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,400,0.014599
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,8.132666
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,400,6.530939
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,400,8.514801
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006389
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,400,0.008631
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,400,0.008862
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.024857
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,400,0.019568
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,400,0.022467
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,4.107068
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,400,4.722383
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,400,4.747413
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.006254
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,400,0.008658
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,400,0.007478
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.016624
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,400,0.021598
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,400,0.018908
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.723019
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,464,18.908595
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,464,25.061860
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018848
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,464,0.022993
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,464,0.023730
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.081631
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,464,0.060063
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,464,0.086851
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.938220
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,464,16.625309
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,464,16.887495
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018884
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,464,0.022958
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,464,0.023887
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.053142
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,464,0.051291
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,464,0.049998
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.460273
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,464,6.699707
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,464,9.008740
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005229
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,464,0.009414
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,464,0.006507
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024678
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,464,0.023931
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,464,0.031163
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,4.060479
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,464,4.554245
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,464,4.581721
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005229
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,464,0.009408
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,464,0.007184
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.022567
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,464,0.014343
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,464,0.014230
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.765939
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,464,6.730473
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,464,9.174641
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005770
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,464,0.008749
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,464,0.006766
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022849
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,464,0.022781
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,464,0.025475
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,4.163034
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,464,4.639970
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,464,4.712043
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005927
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,464,0.008694
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,464,0.011237
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015291
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,464,0.014751
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,464,0.014574
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,8.030536
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,464,6.863777
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,464,9.247096
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.007950
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,464,0.008827
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,464,0.009307
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.024821
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,464,0.022368
jacobi,parallel-paw-single-tiled,10,speed-up,2897,2897,464,0.025328
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,1673,1673,0,4.157921
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,1673,1673,464,4.684725
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,1673,1673,464,4.752868
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,2500,3353,0,0.006349
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,2500,3353,464,0.008761
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2500,3353,464,0.007004
jacobi,parallel-non-tiled-loop-inter,10,speed-up,2897,2897,0,0.020889
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,2897,2897,464,0.020942
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,2897,2897,464,0.018667
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.722562
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,528,19.361913
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,528,25.598085
vector-mult,parallel-non-tiled,1,speed-up,2500,3353,0,0.018838
vector-mult,parallel-paw-tiled,1,speed-up,2500,3353,528,0.022900
vector-mult,parallel-paw-single-tiled,1,speed-up,2500,3353,528,0.023335
jacobi,parallel-non-tiled,1,speed-up,2897,2897,0,0.087113
jacobi,parallel-paw-tiled,1,speed-up,2897,2897,528,0.070184
jacobi,parallel-paw-single-tiled,1,speed-up,2897,2897,528,0.087318
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,1673,1673,0,14.744747
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,1673,1673,528,16.815660
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,1673,1673,528,16.631202
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,2500,3353,0,0.018834
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,2500,3353,528,0.022919
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2500,3353,528,0.022894
jacobi,parallel-non-tiled-loop-inter,1,speed-up,2897,2897,0,0.083923
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,2897,2897,528,0.051706
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,2897,2897,528,0.052617
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,8.509552
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,528,7.841059
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,528,10.459788
vector-mult,parallel-non-tiled,4,speed-up,2500,3353,0,0.005219
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,528,0.010637
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,528,0.006479
jacobi,parallel-non-tiled,4,speed-up,2897,2897,0,0.024933
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,528,0.027325
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,528,0.035346
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,1673,1673,0,4.053264
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,528,4.537424
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,528,4.563426
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,2500,3353,0,0.005187
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,528,0.010638
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,528,0.008148
jacobi,parallel-non-tiled-loop-inter,4,speed-up,2897,2897,0,0.022338
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,528,0.014330
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,528,0.014249
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,7.757478
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,528,7.856356
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,528,10.347702
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.005759
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,528,0.009095
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,528,0.006757
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.022821
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,528,0.025507
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,528,0.028636
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,4.134498
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,528,4.677410
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,528,4.652880
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.005804
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,528,0.009104
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,528,0.007446
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.015325
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,528,0.014836
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,528,0.014590
matrix-mult,parallel-non-tiled,10,speed-up,1673,1673,0,8.082422
matrix-mult,parallel-paw-tiled,10,speed-up,1673,1673,528,7.901207
matrix-mult,parallel-paw-single-tiled,10,speed-up,1673,1673,528,10.464144
vector-mult,parallel-non-tiled,10,speed-up,2500,3353,0,0.006384
vector-mult,parallel-paw-tiled,10,speed-up,2500,3353,528,0.009897
vector-mult,parallel-paw-single-tiled,10,speed-up,2500,3353,528,0.008250
jacobi,parallel-non-tiled,10,speed-up,2897,2897,0,0.023875
jacobi,parallel-paw-tiled,10,speed-up,2897,2897,528,0.025108
