matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,464,123.209065
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091348
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,464,0.111542
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,464,0.102514
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.612241
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,464,0.353851
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,464,0.362040
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.689207
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,464,54.020062
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,464,85.851955
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.054246
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,464,0.059598
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,464,0.063264
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.181715
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,464,0.140033
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,464,0.193775
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.772757
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,464,34.263358
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,464,34.456145
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.054356
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,464,0.060161
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,464,0.057158
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.188731
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,464,0.138763
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,464,0.138418
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.454730
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,464,30.684939
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,464,49.502034
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033625
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,464,0.059610
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,464,0.039297
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118093
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,464,0.103646
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,464,0.147698
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.121111
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,464,21.717868
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,464,21.716949
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033542
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,464,0.059786
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,464,0.040947
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117656
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,464,0.089978
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,464,0.089982
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.380694
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,464,31.705211
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,464,51.277734
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024642
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,464,0.033489
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,464,0.028697
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088193
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,464,0.066562
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,464,0.115788
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.915385
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,464,15.635991
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,464,15.680024
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024536
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,464,0.033460
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,464,0.040923
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.086680
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,464,0.068293
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,464,0.065434
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,252.369321
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,528,150.977258
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,528,242.189932
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090833
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,528,0.111309
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,528,0.109382
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527867
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,528,0.271177
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,528,0.527391
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,131.215560
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,528,127.106861
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,528,128.011923
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090987
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,528,0.111274
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,528,0.102065
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.605236
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,528,0.348055
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,528,0.355059
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.819286
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,528,64.996527
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,528,98.459983
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053601
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,528,0.065783
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,528,0.062171
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185984
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,528,0.154510
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,528,0.232647
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,36.644642
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,528,35.019574
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,528,34.840809
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055551
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,528,0.065894
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,528,0.063072
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190929
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,528,0.137593
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,528,0.138856
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.638487
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,528,34.231979
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,528,56.466819
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033294
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,528,0.036719
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,528,0.040075
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117609
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,528,0.118102
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,528,0.168212
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.401482
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,528,21.866936
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,528,21.919199
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033373
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,528,0.037167
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,528,0.065750
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118782
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,528,0.088297
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,528,0.091106
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.430419
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,528,35.331092
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,528,55.035862
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024624
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,528,0.036924
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,528,0.028659
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087416
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,528,0.065463
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,528,0.093660
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,16.914798
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,528,15.713503
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,528,15.796307
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
srun: error: Unable to create step for job 15429299: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,249.232090
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,592,150.069818
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,592,243.946449
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.100260
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,592,0.111048
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,592,0.108831
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.557332
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,592,0.271061
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,592,0.517051
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.764176
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,592,127.084822
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,592,126.733550
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.099980
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,592,0.111062
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,592,0.102028
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.603606
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,592,0.401367
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,592,0.356149
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.568823
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,592,71.506957
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,592,108.862661
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053640
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,592,0.074928
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,592,0.062100
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185364
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,592,0.122034
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,592,0.203574
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.307225
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,592,35.235100
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,592,34.391890
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.056029
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,592,0.072350
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,592,0.071656
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.191333
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,592,0.137892
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,592,0.139123
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.311521
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,592,39.069435
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,592,62.428897
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033231
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,592,0.040710
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,592,0.038938
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.119749
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,592,0.132706
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,592,0.187732
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.135953
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,592,22.092663
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,592,21.830751
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033493
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,592,0.042006
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,592,0.049615
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.119295
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,592,0.088694
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,592,0.090798
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.652164
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,592,36.402917
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,592,61.573311
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024587
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,592,0.040779
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,592,0.028456
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087747
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,592,0.072983
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,592,0.103569
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.951427
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,592,15.807475
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
srun: error: Unable to create step for job 15429300: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,237.952748
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,656,146.524823
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,656,238.492423
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090806
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,656,0.111324
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,656,0.109512
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.528808
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,656,0.275138
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,656,0.528616
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.609305
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,656,122.951998
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,656,123.030110
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091374
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,656,0.111049
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,656,0.101982
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.634092
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,656,0.355299
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,656,0.363441
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.206924
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,656,73.562197
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,656,117.864044
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.054053
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,656,0.079258
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,656,0.062754
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.182733
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,656,0.134737
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,656,0.185552
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.656622
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,656,34.226533
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,656,34.264961
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.054253
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,656,0.079595
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,656,0.054353
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189553
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,656,0.139256
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,656,0.139021
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.267179
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,656,41.537191
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,656,67.081491
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033654
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,656,0.044870
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,656,0.039187
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.120462
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,656,0.089419
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,656,0.157378
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.076062
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,656,21.646870
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,656,21.709362
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033554
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,656,0.044963
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,656,0.054045
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118185
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,656,0.089628
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,656,0.088438
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.893083
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,656,41.493205
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,656,67.622419
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024593
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,656,0.044993
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,656,0.028918
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088104
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,656,0.079501
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,656,0.112884
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.923382
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,656,15.593452
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
srun: error: Unable to create step for job 15429321: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,252.861763
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,720,151.027070
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,720,241.688983
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090790
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,720,0.111207
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,720,0.108813
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527640
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,720,0.271101
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,720,0.527022
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.221854
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,720,127.294684
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,720,127.287991
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090862
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,720,0.111347
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,720,0.101900
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.605238
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,720,0.348662
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,720,0.356399
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,81.419730
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,720,46.139027
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,720,73.174127
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053348
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,720,0.084365
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,720,0.064730
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185883
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,720,0.148982
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,720,0.210569
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.673142
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,720,34.559444
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,720,35.128555
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053551
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,720,0.084820
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,720,0.060198
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.192281
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,720,0.136394
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,720,0.137714
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,44.550054
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,720,46.122524
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,720,73.232221
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033258
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,720,0.047930
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,720,0.039032
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118260
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,720,0.084099
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,720,0.120783
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.219139
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,720,21.643534
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,720,21.807144
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033367
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,720,0.049727
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,720,0.058232
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.119162
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,720,0.131885
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,720,0.088074
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.911229
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,720,45.951396
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,720,72.069422
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024329
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,720,0.049749
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,720,0.029145
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087961
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,720,0.087322
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,720,0.123444
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.936207
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,720,15.754921
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
srun: error: Unable to create step for job 15429324: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,254.514800
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,784,150.694480
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,784,240.740075
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090991
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,784,0.110938
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,784,0.108987
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.528850
