matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.923109
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,528,9.365301
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,784,14.706986
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.928671
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1360,30.144693
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.033329
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,464,8.093809
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,784,13.833911
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,592,11.003284
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,784,12.273326
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1424,29.460151
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,144,26.536380
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.335673
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.896466
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1232,21.992827
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.010935
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,528,9.250875
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,592,29.723032
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.383266
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,27.437934
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,592,10.521458
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1104,31.706979
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.019903
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,848,16.134792
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,528,9.071224
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.104710
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,848,16.408415
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1424,34.397017
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,656,12.254761
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.230380
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.023999
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1424,32.970998
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1232,19.766871
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,592,10.504708
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1424,25.159033
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,848,15.020677
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,208,27.653074
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,27.991374
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.508136
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.697422
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,848,15.305034
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,656,11.616472
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.658756
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,592,25.927429
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,592,9.599089
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.042370
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.984440
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1104,29.620029
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.919050
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1424,28.562801
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,912,17.533390
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,656,11.853162
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,720,13.449617
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1424,24.920332
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,912,16.720491
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1296,25.349786
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1488,26.019565
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,656,11.324213
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,208,28.872700
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,720,12.905513
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,656,28.348918
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,912,16.285442
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.019876
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,912,16.529278
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.841270
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.056898
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.839695
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.022932
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,720,13.244412
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1296,23.703998
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1168,30.288825
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,30.526055
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,27.589600
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,784,13.845860
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1488,27.494681
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.101023
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.873930
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1488,35.151771
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1488,33.373618
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,976,18.674056
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.776844
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,720,11.785936
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,976,18.891227
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,272,28.731452
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,784,14.088523
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.995961
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.194971
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.062672
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,656,29.128586
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,976,15.924457
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,784,14.663824
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1168,25.324769
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1360,27.047431
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,976,17.692838
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.310526
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,848,16.454963
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.002556
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1552,30.636335
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1488,30.494942
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1488,30.358208
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,784,14.144140
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1040,18.496267
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,272,26.078227
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,848,14.806769
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.906273
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1040,20.128297
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.039014
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1360,24.867678
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,720,30.658133
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.418793
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,848,16.498898
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1232,31.952776
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.037362
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.862282
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1040,18.556029
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,912,17.661610
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.798245
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1552,28.027693
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1040,18.792138
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,29.594636
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.222374
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.174403
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,848,15.429712
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.026815
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,336,28.779233
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1552,35.199782
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1552,34.732463
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1424,25.347553
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.940058
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.912475
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,720,26.167650
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,912,16.480534
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1104,21.132527
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.007227
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1232,28.778459
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1104,20.718877
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,912,17.994143
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1616,33.759179
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,976,18.924644
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1552,28.728211
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1424,26.038460
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1104,20.118412
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1552,30.574880
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,912,15.634046
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,336,29.260214
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.609482
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,784,28.438680
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1104,19.856642
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.897215
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.961413
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.009136
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.893456
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,27.582277
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,976,17.593181
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1296,32.297716
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.012637
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,976,18.235907
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1168,21.317152
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1616,28.095239
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,16,2.665845
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.785457
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1168,22.429306
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1616,30.371857
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1488,30.311654
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,16,2.448409
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,28.949981
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,400,29.236795
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.077467
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,34.224437
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.746031
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,80,3.390598
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1040,20.198348
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1616,35.265189
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,80,2.653205
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,976,16.458404
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,784,29.378893
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,144,3.018696
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.480203
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1168,21.339442
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,144,3.084559
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.228791
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1296,29.917030
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,208,3.538208
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.765825
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.962189
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1168,21.288248
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,208,3.499874
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1040,17.784315
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.729454
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.510966
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.770248
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,272,4.718129
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1488,27.266771
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1040,20.172614
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,272,4.563964
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,400,29.322637
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1616,30.815471
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.102884
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.901114
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1616,29.186083
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1232,22.938304
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,336,5.849920
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,848,30.909450
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.005944
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1104,19.736224
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1232,23.751080
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,336,5.511338
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1360,29.001472
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.031518
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1040,19.030027
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.560116
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,400,7.035293
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.927245
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1552,28.043126
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1232,19.574538
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,400,7.109108
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.795058
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1104,18.200544
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,464,28.520304
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.620634
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.014462
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1232,22.375291
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.976563
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,464,8.348769
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,848,27.292295
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1104,21.115082
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.976808
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1360,25.416023
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,464,7.788898
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.788650
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1296,25.124610
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1168,22.427717
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1552,28.528389
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,528,9.540162
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1104,20.142744
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1296,22.654138
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.882174
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,528,8.837699
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,464,26.879566
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.918817
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.772695
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,912,31.729663
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.047883
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.118629
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,592,10.798198
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1168,21.125159
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1296,24.026039
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1424,33.304962
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.003803
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.345127
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1168,21.178269
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1296,22.222782
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,592,9.835722
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.003071
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1616,31.483398
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.327340
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,528,28.758503
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.960503
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,656,12.148152
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1232,23.749974
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1168,19.217496
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,912,29.586607
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1360,26.908169
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1424,28.572383
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.918977
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1360,26.746763
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,656,11.600587
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.732970
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1616,25.713965
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1232,22.339032
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1232,22.001971
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,720,13.556545
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,528,29.596091
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.008742
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1360,24.895569
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,976,29.398765
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,26.931937
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.789462
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.313368
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1360,24.871527
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,720,12.181864
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.027721
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1488,33.849278
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.894624
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1232,22.564106
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1296,25.406660
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,784,14.781022
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.927770
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1424,26.917898
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,592,31.029324
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.981338
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,976,25.936705
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1424,28.677168
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,784,13.830123
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.340271
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1488,30.566551
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1296,25.404075
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1296,23.726176
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.002163
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,848,16.479502
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1424,26.177241
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,592,26.576402
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.341324
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1424,26.284856
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1040,31.633708
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.925198
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.002166
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1296,23.914725
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,848,15.038895
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1360,27.085502
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,29.571071
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.150294
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.799162
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1552,34.588804
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1488,30.432194
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,912,17.834345
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,656,30.032222
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.711692
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1488,30.392317
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1360,24.804569
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1040,29.679614
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1360,25.004137
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.030786
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,912,15.862951
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.513789
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1552,30.656175
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1488,27.653331
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.766244
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1360,24.868867
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1488,26.370740
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,656,29.715446
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,976,18.797835
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1424,25.807853
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.996273
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.435682
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1104,31.758158
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.902715
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,976,17.324110
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.728453
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.314363
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1616,35.954424
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1552,27.028535
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1552,32.985019
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1424,28.775504
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1424,26.204944
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,27.817915
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,720,29.475807
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1104,25.760017
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.052910
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1040,20.478182
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1424,23.675237
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1552,28.657594
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1552,28.742528
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1616,30.896828
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,6.818714
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.428406
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1040,18.602905
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.010777
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1488,30.646255
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,720,29.907445
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.715786
